rollout/exploration_rate,time/total_timesteps,time/time_elapsed,time/episodes,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/learning_rate,train/loss,train/n_updates
0.01,14186,192,1680,73,232.75,1.86,0.0001,0.015180150046944618,1046
0.01,14248,193,1684,73,232.75,1.86,0.0001,0.011266734451055527,1061
0.01,14268,194,1688,73,233.38,1.87,0.0001,0.00711063900962472,1066
0.01,14306,195,1692,73,233.23,1.86,0.0001,0.02143416926264763,1076
0.01,14375,196,1696,72,234.03,1.89,0.0001,0.02351677417755127,1093
0.01,14403,197,1700,72,234.84,1.92,0.0001,0.029604565352201462,1100
0.01,14453,198,1704,72,234.84,1.92,0.0001,0.0072797369211912155,1113
0.01,14473,199,1708,72,235.48,1.93,0.0001,0.014687031507492065,1118
0.01,14523,200,1712,72,234.57,1.91,0.0001,0.005013956688344479,1130
0.01,14551,201,1716,72,234.79,1.91,0.0001,0.003225798485800624,1137
0.01,14582,202,1720,72,234.77,1.92,0.0001,0.019558433443307877,1145
0.01,14615,202,1724,72,234.77,1.92,0.0001,0.003810777561739087,1153
0.01,14651,203,1728,71,233.8,1.91,0.0001,0.010093840770423412,1162
0.01,14683,204,1732,71,234.24,1.92,0.0001,0.0024565167259424925,1170
0.01,14728,205,1736,71,234.98,1.93,0.0001,0.008377277292311192,1181
0.01,14762,206,1740,71,234.94,1.94,0.0001,0.017528532072901726,1190
0.01,14810,207,1744,71,234.94,1.94,0.0001,0.004349528346210718,1202
0.01,14837,207,1748,71,234.56,1.94,0.0001,0.021209359169006348,1209
0.01,14875,208,1752,71,234.63,1.95,0.0001,0.004990421235561371,1218
0.01,14903,209,1756,71,235.38,1.97,0.0001,0.005835201591253281,1225
0.01,14942,210,1760,70,236.37,1.99,0.0001,0.001887482707388699,1235
0.01,14980,211,1764,70,236.37,1.99,0.0001,0.006989064626395702,1244
0.01,15018,212,1768,70,236.34,1.99,0.0001,0.020770587027072906,1254
0.01,15050,212,1772,70,237.53,2.02,0.0001,0.024454034864902496,1262
0.01,15084,213,1776,70,236.88,2.01,0.0001,0.01317556295543909,1270
0.01,15116,214,1780,70,236.5,2.0,0.0001,0.04934908449649811,1278
0.01,15150,215,1784,70,236.5,2.0,0.0001,0.015093144960701466,1287
0.01,15180,215,1788,70,236.28,2.0,0.0001,0.007114136125892401,1294
0.01,15236,217,1792,70,235.36,1.98,0.0001,0.006234820932149887,1308
0.01,15275,217,1796,70,237.63,2.04,0.0001,0.0036408263258635998,1318
0.01,15295,218,1800,70,237.57,2.04,0.0001,0.042712099850177765,1323
0.01,15315,218,1804,69,237.57,2.04,0.0001,0.018680501729249954,1328
0.01,15335,219,1808,69,236.67,2.02,0.0001,0.014846901409327984,1333
0.01,15366,219,1812,69,236.0,2.0,0.0001,0.020186541602015495,1341
0.01,15386,220,1816,69,236.33,2.01,0.0001,0.04328835755586624,1346
0.01,15413,221,1820,69,236.14,2.01,0.0001,0.05585086718201637,1353
0.01,15433,221,1824,69,236.14,2.01,0.0001,0.028432663530111313,1358
0.01,15500,222,1828,69,235.16,1.99,0.0001,0.02293243072926998,1374
0.01,15531,223,1832,69,236.25,2.02,0.0001,0.004758821334689856,1382
0.01,15551,224,1836,69,236.3,2.02,0.0001,0.03743148222565651,1387
0.01,15571,224,1840,69,235.76,2.01,0.0001,0.018503384664654732,1392
0.01,15602,225,1844,69,235.76,2.01,0.0001,0.0267234668135643,1400
0.01,15622,225,1848,69,236.11,2.02,0.0001,0.02555989660322666,1405
0.01,15640,226,1852,69,235.02,1.99,0.0001,0.03544849529862404,1409
0.01,15678,226,1856,69,235.13,1.99,0.0001,0.017534436658024788,1419
0.01,15698,227,1860,69,234.85,1.97,0.0001,0.004587642382830381,1424
0.01,15734,228,1864,68,234.85,1.97,0.0001,0.015729203820228577,1433
0.01,15761,228,1868,68,235.53,1.99,0.0001,0.0032704747281968594,1440
0.01,15800,229,1872,68,235.52,1.99,0.0001,0.007336276117712259,1449
0.01,15820,230,1876,68,233.66,1.94,0.0001,0.004826338961720467,1454
0.01,15861,231,1880,68,234.22,1.94,0.0001,0.005862440913915634,1465
0.01,15923,232,1884,68,234.22,1.94,0.0001,0.015603389590978622,1480
0.01,15954,232,1888,68,235.57,1.96,0.0001,0.003582595381885767,1488
0.01,15993,233,1892,68,234.84,1.94,0.0001,0.00511445477604866,1498
0.01,16036,234,1896,68,235.33,1.95,0.0001,0.020505497232079506,1508
0.01,16082,235,1900,68,236.9,1.99,0.0001,0.026515647768974304,1520
0.01,16120,236,1904,68,236.9,1.99,0.0001,0.03163868188858032,1529
0.01,16140,236,1908,68,237.0,2.0,0.0001,0.012043081223964691,1534
0.01,16176,237,1912,68,237.08,2.01,0.0001,0.01865462027490139,1543
0.01,16196,238,1916,67,236.98,2.01,0.0001,0.025115370750427246,1548
0.01,16216,238,1920,67,236.25,1.99,0.0001,0.027277402579784393,1553
0.01,16243,239,1924,67,236.25,1.99,0.0001,0.014402473345398903,1560
0.01,16272,240,1928,67,235.4,1.96,0.0001,0.014527742750942707,1567
0.01,16311,241,1932,67,234.81,1.95,0.0001,0.003608476836234331,1577
0.01,16341,241,1936,67,233.69,1.93,0.0001,0.013070916756987572,1585
0.01,16380,242,1940,67,234.45,1.95,0.0001,0.011555764824151993,1594
0.01,16419,243,1944,67,234.45,1.95,0.0001,0.020812371745705605,1604
0.01,16453,244,1948,67,235.07,1.97,0.0001,0.025631790980696678,1613
0.01,16491,245,1952,67,235.06,1.97,0.0001,0.0022805389016866684,1622
0.01,16511,245,1956,67,235.23,1.97,0.0001,0.029864871874451637,1627
0.01,16531,246,1960,67,233.42,1.9,0.0001,0.015808768570423126,1632
0.01,16569,246,1964,67,233.42,1.9,0.0001,0.021459730342030525,1642
0.01,16607,247,1968,66,233.56,1.9,0.0001,0.012011782266199589,1651
0.01,16637,248,1972,66,233.73,1.9,0.0001,0.017669720575213432,1659
0.01,16670,249,1976,66,233.85,1.91,0.0001,0.011613484472036362,1667
0.01,16701,250,1980,66,234.05,1.93,0.0001,0.005223817192018032,1675
0.01,16733,250,1984,66,234.05,1.93,0.0001,0.008710569702088833,1683
0.01,16783,251,1988,66,233.5,1.92,0.0001,0.02163228765130043,1695
0.01,16827,252,1992,66,235.05,1.95,0.0001,0.010979115031659603,1706
0.01,16847,253,1996,66,233.66,1.91,0.0001,0.01834014430642128,1711
0.01,16883,253,2000,66,231.83,1.86,0.0001,0.008521647192537785,1720
0.01,16915,254,2004,66,231.83,1.86,0.0001,0.012563854455947876,1728
0.01,16961,255,2008,66,232.45,1.88,0.0001,0.006040703505277634,1740
0.01,16987,256,2012,66,232.98,1.9,0.0001,0.0028560601640492678,1746
0.01,17017,256,2016,66,233.74,1.92,0.0001,0.03149116039276123,1754
0.01,17053,257,2020,66,233.95,1.93,0.0001,0.02050192467868328,1763
0.01,17087,258,2024,66,233.95,1.93,0.0001,0.0170064065605402,1771
0.01,17131,259,2028,66,234.19,1.94,0.0001,0.037599511444568634,1782
0.01,17177,260,2032,66,235.28,1.97,0.0001,0.03593715652823448,1794
0.01,17243,261,2036,65,237.73,2.04,0.0001,0.024364417418837547,1810
0.01,17299,262,2040,65,239.17,2.08,0.0001,0.013514124788343906,1824
0.01,17380,264,2044,65,239.17,2.08,0.0001,0.006993013434112072,1844
0.01,17418,265,2048,65,241.7,2.14,0.0001,0.004929171409457922,1854
0.01,17438,265,2052,65,240.5,2.11,0.0001,0.012219120748341084,1859
0.01,17476,266,2056,65,239.45,2.08,0.0001,0.013672440312802792,1868
0.01,17496,266,2060,65,239.63,2.09,0.0001,0.009781614877283573,1873
0.01,17532,267,2064,65,239.63,2.09,0.0001,0.015440208837389946,1882
0.01,17582,268,2068,65,240.33,2.11,0.0001,0.042262639850378036,1895
0.01,17650,269,2072,65,240.95,2.12,0.0001,0.006737684365361929,1912
0.01,17670,270,2076,65,241.45,2.14,0.0001,0.02028011530637741,1917
0.01,17733,271,2080,65,242.13,2.12,0.0001,0.007681388407945633,1933
0.01,17769,272,2084,65,242.13,2.12,0.0001,0.008198060095310211,1942
0.01,17798,272,2088,65,240.48,2.08,0.0001,0.006201834883540869,1949
0.01,17829,273,2092,65,240.04,2.06,0.0001,0.024648021906614304,1957
0.01,17849,274,2096,65,239.68,2.05,0.0001,0.01675090193748474,1962
0.01,17890,274,2100,65,240.41,2.07,0.0001,0.01621825620532036,1972
0.01,17929,275,2104,65,240.41,2.07,0.0001,0.015533946454524994,1982
0.01,17961,276,2108,64,241.08,2.09,0.0001,0.015584602952003479,1990
0.01,18013,277,2112,64,241.46,2.11,0.0001,0.04145267978310585,2003
0.01,18050,278,2116,64,242.96,2.15,0.0001,0.027795501053333282,2012
0.01,18087,279,2120,64,242.9,2.15,0.0001,0.01449336763471365,2021
0.01,18121,280,2124,64,242.9,2.15,0.0001,0.014141487888991833,2030
0.01,18216,282,2128,64,243.57,2.17,0.0001,0.015289120376110077,2053
0.01,18254,283,2132,64,244.91,2.21,0.0001,0.017392262816429138,2063
0.01,18326,284,2136,64,246.17,2.24,0.0001,0.014335664920508862,2081
0.01,18355,285,2140,64,247.03,2.26,0.0001,0.0150292394682765,2088
0.01,18389,286,2144,64,247.03,2.26,0.0001,0.011259985156357288,2097
0.01,18433,287,2148,64,247.34,2.26,0.0001,0.011274032294750214,2108
0.01,18497,288,2152,64,246.63,2.25,0.0001,0.01116474810987711,2124
0.01,18562,289,2156,64,248.99,2.32,0.0001,0.01064322516322136,2140
0.01,18624,291,2160,63,250.81,2.36,0.0001,0.016222987323999405,2155
0.01,18644,291,2164,63,250.81,2.36,0.0001,0.024493508040905,2160
0.01,18673,292,2168,63,250.13,2.34,0.0001,0.01316027995198965,2168
0.01,18703,292,2172,63,250.1,2.34,0.0001,0.009342667646706104,2175
0.01,18757,294,2176,63,250.7,2.36,0.0001,0.005884944461286068,2189
0.01,18789,294,2180,63,251.25,2.37,0.0001,0.018060823902487755,2197
0.01,18852,295,2184,63,251.25,2.37,0.0001,0.033077485859394073,2212
0.01,18897,296,2188,63,251.52,2.39,0.0001,0.013351538218557835,2224
0.01,18929,297,2192,63,252.35,2.42,0.0001,0.009153742343187332,2232
0.01,19022,299,2196,63,253.24,2.44,0.0001,0.018698684871196747,2255
0.01,19084,300,2200,63,254.41,2.46,0.0001,0.011325846426188946,2270
0.01,19125,301,2204,63,254.41,2.46,0.0001,0.031880468130111694,2281
0.01,19164,302,2208,63,254.56,2.5,0.0001,0.013299629092216492,2290
0.01,19205,303,2212,63,255.61,2.53,0.0001,0.010460078716278076,2301
0.01,19247,304,2216,63,255.23,2.56,0.0001,0.025050325319170952,2311
0.01,19279,305,2220,63,255.34,2.56,0.0001,0.014995899982750416,2319
0.01,19360,306,2224,63,255.34,2.56,0.0001,0.014636884443461895,2339
0.01,19442,308,2228,63,257.77,2.65,0.0001,0.014673272147774696,2360
0.01,19510,309,2232,62,258.8,2.68,0.0001,0.012923609465360641,2377
0.01,19551,310,2236,62,260.21,2.72,0.0001,0.020678812637925148,2387
0.01,19608,311,2240,62,261.43,2.75,0.0001,0.02744346112012863,2401
0.01,19640,312,2244,62,261.43,2.75,0.0001,0.02464156039059162,2409
0.01,19692,313,2248,62,261.32,2.75,0.0001,0.02044818177819252,2422
0.01,19767,315,2252,62,262.32,2.81,0.0001,0.005798292346298695,2441
0.01,19852,316,2256,62,264.22,2.86,0.0001,0.06385250389575958,2462
0.01,19909,317,2260,62,266.34,2.92,0.0001,0.010177074000239372,2477
0.01,19974,319,2264,62,266.34,2.92,0.0001,0.004933989606797695,2493
0.01,20056,320,2268,62,267.76,2.99,0.0001,0.031378716230392456,2513
0.01,20097,321,2272,62,269.52,3.04,0.0001,0.02201053686439991,2524
0.01,20145,322,2276,62,270.1,3.06,0.0001,0.047863662242889404,2536
0.01,20223,324,2280,62,272.34,3.15,0.0001,0.022753054276108742,2555
0.01,20292,325,2284,62,272.34,3.15,0.0001,0.012915857136249542,2572
0.01,20352,327,2288,62,273.48,3.18,0.0001,0.013464732095599174,2587
0.01,20411,328,2292,62,275.58,3.3,0.0001,0.016404496505856514,2602
0.01,20477,329,2296,62,275.43,3.33,0.0001,0.011461358517408371,2619
0.01,20541,331,2300,62,278.37,3.4,0.0001,0.055709876120090485,2635
0.01,20608,332,2304,62,278.37,3.4,0.0001,0.01791386678814888,2651
0.01,20689,334,2308,61,280.5,3.46,0.0001,0.01313774287700653,2672
0.01,20771,335,2312,61,283.26,3.57,0.0001,0.01184545736759901,2692
0.01,20853,337,2316,61,285.65,3.67,0.0001,0.03692619502544403,2713
0.01,20937,339,2320,61,289.59,3.77,0.0001,0.011339510791003704,2734
0.01,21014,340,2324,61,289.59,3.77,0.0001,0.025134306401014328,2753
0.01,21053,341,2328,61,291.71,3.83,0.0001,0.022333353757858276,2763
0.01,21124,342,2332,61,291.51,3.87,0.0001,0.013449338264763355,2780
0.01,21217,344,2336,61,294.65,3.96,0.0001,0.02833629585802555,2804
0.01,21258,345,2340,61,296.29,4.01,0.0001,0.00876825675368309,2814
0.01,21335,347,2344,61,296.29,4.01,0.0001,0.030053570866584778,2833
0.01,21405,348,2348,61,298.52,4.08,0.0001,0.014125955291092396,2851
0.01,21491,350,2352,61,300.94,4.15,0.0001,0.027357343584299088,2872
0.01,21569,352,2356,61,303.07,4.24,0.0001,0.028943924233317375,2892
0.01,21618,353,2360,61,305.57,4.35,0.0001,0.011889325454831123,2904
0.01,21723,355,2364,61,305.57,4.35,0.0001,0.012597370892763138,2930
0.01,21798,356,2368,61,308.57,4.43,0.0001,0.023043403401970863,2949
0.01,21884,357,2372,61,310.51,4.48,0.0001,0.010297093540430069,2970
0.01,21994,359,2376,61,314.0,4.57,0.0001,0.04559570178389549,2998
0.01,22033,360,2380,61,315.28,4.62,0.0001,0.018497470766305923,3008
0.01,22098,361,2384,61,315.28,4.62,0.0001,0.015699326992034912,3024
0.01,22144,362,2388,61,315.44,4.67,0.0001,0.01863296888768673,3035
0.01,22221,363,2392,61,316.5,4.7,0.0001,0.014962803572416306,3055
0.01,22291,364,2396,61,318.28,4.75,0.0001,0.010657033883035183,3072
0.01,22373,365,2400,61,319.53,4.79,0.0001,0.03147890418767929,3093
0.01,22433,366,2404,61,319.53,4.79,0.0001,0.023894919082522392,3108
0.01,22543,368,2408,61,321.86,4.86,0.0001,0.008626876398921013,3135
0.01,22638,369,2412,61,324.4,4.93,0.0001,0.013450448401272297,3159
0.01,22684,369,2416,61,327.36,5.01,0.0001,0.017037255689501762,3170
0.01,22764,370,2420,61,330.06,5.08,0.0001,0.018609263002872467,3190
0.01,22851,372,2424,61,330.06,5.08,0.0001,0.020220117643475533,3212
0.01,22986,373,2428,61,333.86,5.17,0.0001,0.011856066063046455,3246
0.01,23063,374,2432,61,337.0,5.25,0.0001,0.03888791799545288,3265
0.01,23116,375,2436,61,339.05,5.31,0.0001,0.025557156652212143,3278
0.01,23157,376,2440,61,339.42,5.33,0.0001,0.01677894778549671,3289
0.01,23234,377,2444,61,339.42,5.33,0.0001,0.03378719836473465,3308
0.01,23303,377,2448,61,341.47,5.39,0.0001,0.026124246418476105,3325
0.01,23437,379,2452,61,344.11,5.45,0.0001,0.01811954192817211,3359
0.01,23519,380,2456,61,348.01,5.54,0.0001,0.02066729962825775,3379
0.01,23608,381,2460,61,351.55,5.64,0.0001,0.03532228246331215,3401
0.01,23667,382,2464,61,351.55,5.64,0.0001,0.01577470637857914,3416
0.01,23745,383,2468,61,352.61,5.71,0.0001,0.020750541239976883,3436
0.01,23806,384,2472,61,354.23,5.79,0.0001,0.012462686747312546,3451
0.01,23871,385,2476,61,355.68,5.83,0.0001,0.02093145065009594,3467
0.01,23931,386,2480,61,357.75,5.88,0.0001,0.01431657187640667,3482
0.01,24013,387,2484,61,357.75,5.88,0.0001,0.01898062229156494,3503
0.01,24061,388,2488,61,359.96,5.94,0.0001,0.016751307994127274,3515
0.01,24136,389,2492,62,359.28,5.97,0.0001,0.007021640427410603,3533
0.01,24203,390,2496,62,360.89,6.02,0.0001,0.03139887750148773,3550
0.01,24244,390,2500,62,362.85,6.07,0.0001,0.017666740342974663,3560
0.01,24325,391,2504,62,362.85,6.07,0.0001,0.016077112406492233,3581
0.01,24385,392,2508,62,364.72,6.12,0.0001,0.02132677659392357,3596
0.01,24466,393,2512,62,366.14,6.16,0.0001,0.022303272038698196,3616
0.01,24573,395,2516,62,369.13,6.27,0.0001,0.017118996009230614,3643
0.01,24659,396,2520,62,372.85,6.39,0.0001,0.01982186548411846,3664
0.01,24763,397,2524,62,372.85,6.39,0.0001,0.019866066053509712,3690
0.01,24821,398,2528,62,375.33,6.45,0.0001,0.018171265721321106,3705
0.01,24862,399,2532,62,376.49,6.48,0.0001,0.00841844268143177,3715
0.01,24954,400,2536,62,376.31,6.48,0.0001,0.02932954765856266,3738
0.01,25052,401,2540,62,378.78,6.57,0.0001,0.018450388684868813,3762
0.01,25111,402,2544,62,378.78,6.57,0.0001,0.011495803482830524,3777
0.01,25213,403,2548,62,378.53,6.57,0.0001,0.008994035422801971,3803
0.01,25299,405,2552,62,381.35,6.64,0.0001,0.02052108570933342,3824
0.01,25409,406,2556,62,385.34,6.77,0.0001,0.022163759917020798,3852
0.01,25492,407,2560,62,388.8,6.88,0.0001,0.02212725579738617,3872
0.01,25585,408,2564,62,388.8,6.88,0.0001,0.009936066344380379,3896
0.01,25690,410,2568,62,391.8,6.96,0.0001,0.004184515215456486,3922
0.01,25807,411,2572,62,395.34,7.07,0.0001,0.009984372183680534,3951
0.01,25910,413,2576,62,397.0,7.11,0.0001,0.008516104891896248,3977
0.01,25975,413,2580,62,398.86,7.24,0.0001,0.016069091856479645,3993
0.01,26051,415,2584,62,398.86,7.24,0.0001,0.028636064380407333,4012
0.01,26148,416,2588,62,400.81,7.29,0.0001,0.011874280869960785,4036
0.01,26211,417,2592,62,404.27,7.4,0.0001,0.019421914592385292,4052
0.01,26295,418,2596,62,405.26,7.43,0.0001,0.024108899757266045,4073
0.01,26345,418,2600,62,407.45,7.52,0.0001,0.01149920653551817,4086
0.01,26426,419,2604,62,407.45,7.52,0.0001,0.010325558483600616,4106
0.01,26458,420,2608,62,409.31,7.6,0.0001,0.025078196078538895,4114
0.01,26547,421,2612,62,410.53,7.63,0.0001,0.013056865893304348,4136
0.01,26648,422,2616,63,411.27,7.65,0.0001,0.01782328262925148,4161
0.01,26713,423,2620,63,413.98,7.72,0.0001,0.011054796166718006,4178
0.01,26810,424,2624,63,413.98,7.72,0.0001,0.017599597573280334,4202
0.01,26920,426,2628,63,416.02,7.77,0.0001,0.01845656894147396,4229
0.01,27027,427,2632,63,418.3,7.85,0.0001,0.018450835719704628,4256
0.01,27092,428,2636,63,421.23,7.95,0.0001,0.02427985705435276,4272
0.01,27140,429,2640,63,420.67,7.94,0.0001,0.028937196359038353,4284
0.01,27238,430,2644,63,420.67,7.94,0.0001,0.013945247046649456,4309
0.01,27300,431,2648,63,423.18,8.06,0.0001,0.01905939169228077,4324
0.01,27390,432,2652,63,424.49,8.09,0.0001,0.011373245157301426,4347
0.01,27484,433,2656,63,425.03,8.1,0.0001,0.012056893669068813,4370
0.01,27554,434,2660,63,426.45,8.14,0.0001,0.025395769625902176,4388
0.01,27665,436,2664,63,426.45,8.14,0.0001,0.005695669911801815,4416
0.01,27767,437,2668,63,431.14,8.25,0.0001,0.017068440094590187,4441
0.01,27827,438,2672,63,433.92,8.33,0.0001,0.00800674594938755,4456
0.01,27937,439,2676,63,437.05,8.44,0.0001,0.006200265139341354,4484
0.01,28002,440,2680,63,438.08,8.47,0.0001,0.013787086121737957,4500
0.01,28084,441,2684,63,438.08,8.47,0.0001,0.017422068864107132,4520
0.01,28224,443,2688,63,440.06,8.51,0.0001,0.02284775860607624,4555
0.01,28327,444,2692,63,443.45,8.58,0.0001,0.008557409979403019,4581
0.01,28364,444,2696,63,444.08,8.59,0.0001,0.019741322845220566,4590
0.01,28464,446,2700,63,445.21,8.63,0.0001,0.0218513160943985,4615
0.01,28564,447,2704,63,445.21,8.63,0.0001,0.014733575284481049,4640
0.01,28681,449,2708,63,448.21,8.69,0.0001,0.024112576618790627,4670
0.01,28762,450,2712,63,450.58,8.78,0.0001,0.01956798881292343,4690
0.01,28861,451,2716,63,452.97,8.81,0.0001,0.02481582760810852,4715
0.01,28889,451,2720,63,454.38,8.88,0.0001,0.004468717146664858,4722
0.01,28974,452,2724,63,454.38,8.88,0.0001,0.012881316244602203,4743
0.01,29055,453,2728,63,454.62,8.86,0.0001,0.0380290262401104,4763
0.01,29164,455,2732,64,455.22,8.88,0.0001,0.03387727588415146,4790
0.01,29242,456,2736,64,457.67,8.93,0.0001,0.023348864167928696,4810
0.01,29306,457,2740,64,457.99,8.94,0.0001,0.006829586811363697,4826
0.01,29404,458,2744,64,457.99,8.94,0.0001,0.01540997251868248,4850
0.01,29508,459,2748,64,461.12,9.02,0.0001,0.008405954577028751,4876
0.01,29554,460,2752,64,462.93,9.03,0.0001,0.025302544236183167,4888
0.01,29643,461,2756,64,463.15,9.04,0.0001,0.014654986560344696,4910
0.01,29671,461,2760,64,460.84,8.99,0.0001,0.007236308418214321,4917
0.01,29723,462,2764,64,460.84,8.99,0.0001,0.01184889953583479,4930
0.01,29845,464,2768,64,460.71,8.96,0.0001,0.011521058157086372,4961
0.01,29937,465,2772,64,462.13,8.99,0.0001,0.01263536885380745,4984
0.01,29996,466,2776,64,464.18,9.05,0.0001,0.009452998638153076,4998
0.01,30041,466,2780,64,462.66,8.98,0.0001,0.01795760914683342,5010
0.01,30055,467,2784,64,462.66,8.98,0.0001,0.026972761377692223,5013
0.01,30112,467,2788,64,461.23,8.94,0.0001,0.020221300423145294,5027
0.01,30164,468,2792,64,460.01,8.85,0.0001,0.01457099337130785,5040
0.01,30282,470,2796,64,462.44,8.88,0.0001,0.008246812038123608,5070
0.01,30362,471,2800,64,462.43,8.89,0.0001,0.006759491749107838,5090
0.01,30470,472,2804,64,462.43,8.89,0.0001,0.012546010315418243,5117
0.01,30524,473,2808,64,463.77,8.94,0.0001,0.041934844106435776,5130
0.01,30587,473,2812,64,462.3,8.87,0.0001,0.006032041274011135,5146
0.01,30710,475,2816,64,463.98,8.9,0.0001,0.028985608369112015,5177
0.01,30794,476,2820,64,463.95,8.95,0.0001,0.019645122811198235,5198
0.01,30872,477,2824,64,463.95,8.95,0.0001,0.012258164584636688,5217
0.01,30977,478,2828,64,464.86,9.0,0.0001,0.01162727177143097,5244
0.01,31064,480,2832,64,466.42,9.04,0.0001,0.019297201186418533,5265
0.01,31147,481,2836,64,466.15,9.03,0.0001,0.008085532113909721,5286
0.01,31201,482,2840,64,467.39,9.06,0.0001,0.04066448658704758,5300
0.01,31264,482,2844,64,467.39,9.06,0.0001,0.015679968520998955,5315
0.01,31326,483,2848,64,466.48,9.03,0.0001,0.01516671571880579,5331
0.01,31407,484,2852,64,465.63,9.01,0.0001,0.011173687875270844,5351
0.01,31512,485,2856,64,467.24,9.09,0.0001,0.013696102425456047,5377
0.01,31575,486,2860,64,467.92,9.07,0.0001,0.011790272779762745,5393
0.01,31680,488,2864,64,467.92,9.07,0.0001,0.016045596450567245,5419
0.01,31785,489,2868,64,468.09,9.15,0.0001,0.014231341890990734,5446
0.01,31896,490,2872,64,469.32,9.26,0.0001,0.008631863631308079,5473
0.01,31926,491,2876,64,468.31,9.27,0.0001,0.005524821579456329,5481
0.01,31992,492,2880,64,468.26,9.26,0.0001,0.029717054218053818,5497
0.01,32006,492,2884,64,468.26,9.26,0.0001,0.02575512044131756,5501
0.01,32072,493,2888,64,466.52,9.18,0.0001,0.013216366991400719,5517
0.01,32093,493,2892,64,466.0,9.17,0.0001,0.020321816205978394,5523
0.01,32133,494,2896,65,464.16,9.13,0.0001,0.010993681848049164,5533
0.01,32223,495,2900,65,464.44,9.14,0.0001,0.03392626717686653,5555
0.01,32288,496,2904,65,464.44,9.14,0.0001,0.005689670331776142,5571
0.01,32337,496,2908,65,463.58,9.11,0.0001,0.01470113079994917,5584
0.01,32403,497,2912,65,461.05,9.05,0.0001,0.01755208894610405,5600
0.01,32482,498,2916,65,461.17,9.05,0.0001,0.019520487636327744,5620
0.01,32503,499,2920,65,459.93,9.03,0.0001,0.025845147669315338,5625
0.01,32585,500,2924,65,459.93,9.03,0.0001,0.007590659894049168,5646
0.01,32648,501,2928,65,458.58,9.01,0.0001,0.01424398459494114,5661
0.01,32735,502,2932,65,456.01,8.95,0.0001,0.012685888446867466,5683
0.01,32824,503,2936,65,456.86,9.0,0.0001,0.03312861919403076,5705
0.01,32864,503,2940,65,458.31,9.04,0.0001,0.014715614728629589,5715
0.01,32971,505,2944,65,458.31,9.04,0.0001,0.02035493589937687,5742
0.01,32992,505,2948,65,458.93,9.08,0.0001,0.008182193152606487,5747
0.01,33108,507,2952,65,456.94,9.04,0.0001,0.017008356750011444,5776
0.01,33179,507,2956,65,456.24,9.09,0.0001,0.01903477869927883,5794
0.01,33256,508,2960,65,455.93,9.07,0.0001,0.008813302963972092,5813
0.01,33286,509,2964,65,455.93,9.07,0.0001,0.028289582580327988,5821
0.01,33357,510,2968,65,456.43,9.05,0.0001,0.01551886834204197,5839
0.01,33371,510,2972,65,453.63,8.95,0.0001,0.024609185755252838,5842
0.01,33478,511,2976,65,453.47,8.95,0.0001,0.013003244064748287,5869
0.01,33534,512,2980,65,454.03,8.96,0.0001,0.0387737937271595,5883
0.01,33603,513,2984,65,454.03,8.96,0.0001,0.017277037724852562,5900
0.01,33685,514,2988,65,453.04,8.94,0.0001,0.0129799610003829,5921
0.01,33801,516,2992,65,455.32,8.99,0.0001,0.01716376468539238,5950
0.01,33906,517,2996,65,458.02,9.05,0.0001,0.022752894088625908,5976
0.01,33976,518,3000,65,458.85,9.07,0.0001,0.020562293007969856,5993
0.01,34069,519,3004,65,458.85,9.07,0.0001,0.009505826979875565,6017
0.01,34154,520,3008,65,460.27,9.11,0.0001,0.009609125554561615,6038
0.01,34223,521,3012,65,459.93,9.09,0.0001,0.024507861584424973,6055
0.01,34270,522,3016,65,458.06,9.02,0.0001,0.028547246009111404,6067
0.01,34333,523,3020,65,456.48,8.95,0.0001,0.009546095505356789,6083
0.01,34401,523,3024,65,456.48,8.95,0.0001,0.016409890726208687,6100
0.01,34440,524,3028,65,455.19,8.93,0.0001,0.00904080644249916,6109
0.01,34546,525,3032,65,455.24,8.94,0.0001,0.017924699932336807,6136
0.01,34663,527,3036,65,456.51,9.0,0.0001,0.008114197291433811,6165
0.01,34693,527,3040,65,454.65,8.94,0.0001,0.007287569809705019,6173
0.01,34766,528,3044,65,454.65,8.94,0.0001,0.029138019308447838,6191
0.01,34847,529,3048,65,454.28,8.93,0.0001,0.017361653968691826,6211
0.01,34930,530,3052,65,454.21,8.96,0.0001,0.013138644397258759,6232
0.01,34960,531,3056,65,452.45,8.89,0.0001,0.016659170389175415,6239
0.01,35019,532,3060,65,450.22,8.82,0.0001,0.009464186616241932,6254
0.01,35097,533,3064,65,450.22,8.82,0.0001,0.012573570013046265,6274
0.01,35202,534,3068,65,449.19,8.8,0.0001,0.009481440298259258,6300
0.01,35270,535,3072,65,447.73,8.78,0.0001,0.015234854072332382,6317
0.01,35340,536,3076,65,446.49,8.75,0.0001,0.021386129781603813,6334
0.01,35405,537,3080,65,446.19,8.66,0.0001,0.012515938840806484,6351
0.01,35514,538,3084,65,446.19,8.66,0.0001,0.017952674999833107,6378
0.01,35589,539,3088,65,447.32,8.68,0.0001,0.031669873744249344,6397
0.01,35713,541,3092,66,448.06,8.68,0.0001,0.014265516772866249,6428
0.01,35817,542,3096,66,449.92,8.73,0.0001,0.013252727687358856,6454
0.01,35876,543,3100,66,450.5,8.74,0.0001,0.01179466862231493,6468
