rollout/exploration_rate,time/total_timesteps,time/time_elapsed,time/episodes,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/learning_rate,train/loss,train/n_updates
0.01,30532,223,3504,136,262.71,2.73,0.0001,0.029443874955177307,2632
0.01,30615,224,3508,136,264.55,2.82,0.0001,0.02447359636425972,2653
0.01,30677,225,3512,136,266.11,2.87,0.0001,0.021816175431013107,2669
0.01,30732,226,3516,135,267.93,2.92,0.0001,0.015971031039953232,2682
0.01,30778,226,3520,135,269.86,2.98,0.0001,0.037324871867895126,2694
0.01,30859,227,3524,135,269.86,2.98,0.0001,0.010952089913189411,2714
0.01,30934,228,3528,135,272.66,3.09,0.0001,0.03138672560453415,2733
0.01,30984,229,3532,135,274.65,3.15,0.0001,0.01310847606509924,2745
0.01,31032,229,3536,134,276.14,3.18,0.0001,0.03081478551030159,2757
0.01,31089,230,3540,134,276.84,3.19,0.0001,0.02388903684914112,2772
0.01,31169,231,3544,134,276.84,3.19,0.0001,0.030788479372859,2792
0.01,31228,232,3548,134,279.22,3.26,0.0001,0.04016751050949097,2806
0.01,31310,233,3552,133,281.24,3.31,0.0001,0.016763757914304733,2827
0.01,31352,234,3556,133,282.32,3.38,0.0001,0.027139881625771523,2837
0.01,31411,234,3560,133,283.46,3.42,0.0001,0.010883251205086708,2852
0.01,31483,235,3564,133,283.46,3.42,0.0001,0.010382795706391335,2870
0.01,31531,236,3568,133,285.12,3.47,0.0001,0.02865048125386238,2882
0.01,31607,237,3572,133,286.26,3.57,0.0001,0.026576435193419456,2901
0.01,31682,238,3576,132,288.29,3.63,0.0001,0.021424489095807076,2920
0.01,31757,239,3580,132,292.2,3.73,0.0001,0.02183113992214203,2939
0.01,31839,240,3584,132,292.2,3.73,0.0001,0.02430451475083828,2959
0.01,31920,241,3588,132,293.11,3.76,0.0001,0.01421797089278698,2979
0.01,31970,242,3592,131,293.29,3.76,0.0001,0.008192990906536579,2992
0.01,32064,243,3596,131,296.08,3.83,0.0001,0.023796288296580315,3015
0.01,32153,244,3600,131,297.49,3.87,0.0001,0.029468977823853493,3038
0.01,32223,245,3604,131,297.49,3.87,0.0001,0.013142499141395092,3055
0.01,32300,246,3608,130,298.99,3.91,0.0001,0.022951532155275345,3074
0.01,32374,247,3612,130,301.31,4.01,0.0001,0.01681143045425415,3093
0.01,32480,249,3616,130,302.86,4.13,0.0001,0.023342344909906387,3119
0.01,32557,250,3620,130,305.89,4.2,0.0001,0.01638237200677395,3139
0.01,32638,251,3624,129,305.89,4.2,0.0001,0.02549884282052517,3159
0.01,32720,252,3628,129,307.31,4.27,0.0001,0.022203298285603523,3179
0.01,32792,253,3632,129,309.99,4.34,0.0001,0.011370823718607426,3197
0.01,32860,254,3636,129,311.65,4.39,0.0001,0.015189049765467644,3214
0.01,32935,255,3640,129,313.14,4.44,0.0001,0.0477323941886425,3233
0.01,32988,255,3644,128,313.14,4.44,0.0001,0.013649518601596355,3246
0.01,33063,256,3648,128,314.49,4.5,0.0001,0.018965493887662888,3265
0.01,33130,257,3652,128,316.26,4.54,0.0001,0.029165148735046387,3282
0.01,33202,258,3656,128,319.26,4.62,0.0001,0.024694576859474182,3300
0.01,33249,259,3660,128,319.75,4.67,0.0001,0.01113150268793106,3312
0.01,33331,260,3664,128,319.75,4.67,0.0001,0.021117983385920525,3332
0.01,33461,262,3668,127,322.54,4.75,0.0001,0.024820469319820404,3365
0.01,33509,262,3672,127,325.13,4.82,0.0001,0.00806457083672285,3377
0.01,33606,263,3676,127,327.47,4.89,0.0001,0.011441627517342567,3401
0.01,33655,264,3680,127,327.22,4.93,0.0001,0.03205922245979309,3413
0.01,33740,265,3684,127,327.22,4.93,0.0001,0.007930582389235497,3434
0.01,33774,266,3688,126,328.15,4.96,0.0001,0.016271477565169334,3443
0.01,33855,267,3692,126,328.27,4.97,0.0001,0.02512289024889469,3463
0.01,33947,268,3696,126,331.32,5.04,0.0001,0.013638591393828392,3486
0.01,33995,268,3700,126,333.2,5.1,0.0001,0.01415141113102436,3498
0.01,34053,269,3704,126,333.2,5.1,0.0001,0.016025535762310028,3513
0.01,34124,270,3708,126,333.83,5.13,0.0001,0.014954321086406708,3530
0.01,34210,271,3712,125,335.06,5.17,0.0001,0.009882772341370583,3552
0.01,34284,272,3716,125,337.07,5.22,0.0001,0.03479766100645065,3570
0.01,34363,273,3720,125,339.99,5.29,0.0001,0.011156662367284298,3590
0.01,34411,274,3724,125,339.99,5.29,0.0001,0.0070726326666772366,3602
0.01,34494,275,3728,125,339.94,5.32,0.0001,0.005208715330809355,3623
0.01,34586,276,3732,124,342.37,5.39,0.0001,0.046091917902231216,3646
0.01,34667,277,3736,124,346.18,5.52,0.0001,0.007148102857172489,3666
0.01,34757,279,3740,124,348.53,5.62,0.0001,0.011669171042740345,3689
0.01,34859,280,3744,124,348.53,5.62,0.0001,0.012585125863552094,3714
0.01,34969,281,3748,124,351.54,5.71,0.0001,0.009285739623010159,3742
0.01,35050,282,3752,123,353.69,5.76,0.0001,0.01573753170669079,3762
0.01,35099,283,3756,123,355.89,5.85,0.0001,0.0316522940993309,3774
0.01,35171,284,3760,123,356.74,5.88,0.0001,0.007191253826022148,3792
0.01,35241,285,3764,123,356.74,5.88,0.0001,0.010666901245713234,3810
0.01,35295,286,3768,123,359.35,5.95,0.0001,0.007230005692690611,3823
0.01,35366,287,3772,123,359.82,5.96,0.0001,0.034612514078617096,3841
0.01,35447,288,3776,122,361.54,6.01,0.0001,0.01647798903286457,3861
0.01,35513,289,3780,122,364.66,6.12,0.0001,0.018548233434557915,3878
0.01,35594,290,3784,122,364.66,6.12,0.0001,0.008180277422070503,3898
0.01,35660,291,3788,122,368.0,6.24,0.0001,0.016981959342956543,3914
0.01,35702,291,3792,122,369.48,6.32,0.0001,0.012636297382414341,3925
0.01,35772,292,3796,122,369.18,6.32,0.0001,0.0056904386729002,3942
0.01,35813,293,3800,122,369.47,6.34,0.0001,0.012109151110053062,3953
0.01,35902,294,3804,121,369.47,6.34,0.0001,0.004024792928248644,3975
0.01,36014,295,3808,121,372.5,6.45,0.0001,0.021748241037130356,4003
0.01,36074,296,3812,121,373.75,6.52,0.0001,0.028141068294644356,4018
0.01,36144,297,3816,121,373.19,6.5,0.0001,0.018865421414375305,4035
0.01,36205,298,3820,121,373.35,6.52,0.0001,0.02270139567553997,4051
0.01,36266,299,3824,121,373.35,6.52,0.0001,0.021196454763412476,4066
0.01,36325,299,3828,121,373.73,6.53,0.0001,0.011844199150800705,4081
0.01,36402,300,3832,120,374.8,6.56,0.0001,0.012853207066655159,4100
0.01,36501,302,3836,120,377.3,6.64,0.0001,0.01982962340116501,4125
0.01,36560,303,3840,120,380.35,6.75,0.0001,0.006203244905918837,4139
0.01,36646,304,3844,120,380.35,6.75,0.0001,0.014235120266675949,4161
0.01,36721,305,3848,120,383.02,6.83,0.0001,0.016651805490255356,4180
0.01,36786,305,3852,120,385.04,6.88,0.0001,0.016845131292939186,4196
0.01,36863,306,3856,120,385.59,6.9,0.0001,0.027468064799904823,4215
0.01,36967,308,3860,119,390.29,7.06,0.0001,0.023255033418536186,4241
0.01,37074,309,3864,119,390.29,7.06,0.0001,0.016129469498991966,4268
0.01,37155,310,3868,119,394.14,7.19,0.0001,0.02140115015208721,4288
0.01,37230,311,3872,119,396.29,7.25,0.0001,0.02036316506564617,4307
0.01,37313,312,3876,119,400.95,7.39,0.0001,0.013931021094322205,4328
0.01,37401,313,3880,119,404.14,7.47,0.0001,0.010203254409134388,4350
0.01,37483,314,3884,118,404.14,7.47,0.0001,0.01707080937922001,4370
0.01,37600,316,3888,118,407.67,7.59,0.0001,0.00942359957844019,4399
0.01,37690,317,3892,118,411.18,7.71,0.0001,0.013021751306951046,4422
0.01,37765,318,3896,118,413.94,7.78,0.0001,0.01753709651529789,4441
0.01,37823,319,3900,118,416.98,7.86,0.0001,0.01887851022183895,4455
0.01,37921,320,3904,118,416.98,7.86,0.0001,0.028217585757374763,4480
0.01,38026,322,3908,118,420.67,7.98,0.0001,0.022834161296486855,4506
0.01,38108,323,3912,117,423.55,8.06,0.0001,0.018915800377726555,4526
0.01,38240,324,3916,117,429.04,8.26,0.0001,0.013996315188705921,4559
0.01,38321,326,3920,117,431.31,8.31,0.0001,0.026045478880405426,4580
0.01,38432,327,3924,117,431.31,8.31,0.0001,0.01121251005679369,4607
0.01,38524,328,3928,117,433.71,8.39,0.0001,0.00634757149964571,4630
0.01,38651,330,3932,117,436.25,8.5,0.0001,0.03500219061970711,4662
0.01,38767,331,3936,116,441.07,8.65,0.0001,0.024563191458582878,4691
0.01,38869,333,3940,116,444.61,8.74,0.0001,0.017076564952731133,4717
0.01,38974,334,3944,116,444.61,8.74,0.0001,0.017001472413539886,4743
0.01,39128,336,3948,116,449.01,8.9,0.0001,0.012969797477126122,4781
0.01,39233,337,3952,116,453.93,9.11,0.0001,0.014929044060409069,4808
0.01,39306,338,3956,116,455.23,9.16,0.0001,0.008044643327593803,4826
0.01,39401,339,3960,115,456.99,9.23,0.0001,0.018723513931035995,4850
0.01,39535,341,3964,115,456.99,9.23,0.0001,0.017465954646468163,4883
0.01,39599,342,3968,115,460.65,9.34,0.0001,0.027931852266192436,4899
0.01,39683,343,3972,115,460.74,9.34,0.0001,0.013070955872535706,4920
0.01,39823,345,3976,115,463.61,9.43,0.0001,0.01678871549665928,4955
0.01,39895,346,3980,115,465.63,9.56,0.0001,0.008444328792393208,4973
0.01,40034,348,3984,115,465.63,9.56,0.0001,0.014113735407590866,5008
0.01,40151,349,3988,114,467.59,9.63,0.0001,0.011031245812773705,5037
0.01,40196,350,3992,114,469.57,9.72,0.0001,0.012830162420868874,5048
0.01,40239,350,3996,114,466.46,9.65,0.0001,0.008751124143600464,5059
0.01,40276,351,4000,114,463.74,9.58,0.0001,0.007041451055556536,5068
0.01,40358,352,4004,114,463.74,9.58,0.0001,0.010522313416004181,5089
0.01,40439,353,4008,114,465.05,9.6,0.0001,0.03179596737027168,5109
0.01,40545,354,4012,114,465.0,9.59,0.0001,0.007020020391792059,5136
0.01,40659,356,4016,114,466.92,9.63,0.0001,0.010157251730561256,5164
0.01,40731,357,4020,114,469.04,9.73,0.0001,0.007658610586076975,5182
0.01,40812,358,4024,113,469.04,9.73,0.0001,0.014413329772651196,5202
0.01,40848,358,4028,113,469.31,9.75,0.0001,0.006220297887921333,5211
0.01,40964,360,4032,113,469.3,9.75,0.0001,0.019309572875499725,5240
0.01,41046,361,4036,113,471.29,9.79,0.0001,0.016519734635949135,5261
0.01,41076,361,4040,113,470.77,9.78,0.0001,0.024558287113904953,5268
0.01,41159,362,4044,113,470.77,9.78,0.0001,0.007938227616250515,5289
0.01,41254,363,4048,113,470.88,9.83,0.0001,0.026925116777420044,5313
0.01,41351,365,4052,113,471.35,9.84,0.0001,0.01239833328872919,5337
0.01,41428,366,4056,113,473.95,9.9,0.0001,0.007560857571661472,5356
0.01,41510,367,4060,112,474.74,9.92,0.0001,0.011283967643976212,5377
0.01,41629,368,4064,112,474.74,9.92,0.0001,0.01632746309041977,5407
0.01,41729,370,4068,112,476.44,9.96,0.0001,0.008993293158710003,5432
0.01,41784,370,4072,112,478.11,9.94,0.0001,0.012716183438897133,5445
0.01,41874,372,4076,112,479.1,9.99,0.0001,0.011135995388031006,5468
0.01,41949,373,4080,112,478.19,9.97,0.0001,0.01196677889674902,5487
0.01,41972,373,4084,112,478.19,9.97,0.0001,0.018178055062890053,5492
0.01,42096,375,4088,112,476.21,9.92,0.0001,0.012346476316452026,5523
0.01,42172,376,4092,112,478.01,10.0,0.0001,0.03362700715661049,5542
0.01,42267,377,4096,112,478.7,10.0,0.0001,0.007991467602550983,5566
0.01,42302,377,4100,111,476.15,9.94,0.0001,0.010668160393834114,5575
0.01,42426,379,4104,111,476.15,9.94,0.0001,0.013611054047942162,5606
0.01,42496,380,4108,111,478.45,9.97,0.0001,0.018002670258283615,5623
0.01,42576,381,4112,111,477.18,9.9,0.0001,0.037931717932224274,5643
0.01,42664,382,4116,111,478.51,9.89,0.0001,0.012277653440833092,5665
0.01,42729,383,4120,111,477.16,9.86,0.0001,0.019994210451841354,5682
0.01,42870,385,4124,111,477.16,9.86,0.0001,0.012267686426639557,5717
0.01,42994,386,4128,111,480.37,9.95,0.0001,0.006140817888081074,5748
0.01,43083,388,4132,111,480.9,9.99,0.0001,0.01191322598606348,5770
0.01,43148,388,4136,110,482.04,10.01,0.0001,0.009053993970155716,5786
0.01,43178,389,4140,110,479.81,9.95,0.0001,0.03997012600302696,5794
0.01,43201,389,4144,110,479.81,9.95,0.0001,0.01711347885429859,5800
0.01,43273,390,4148,110,478.41,9.89,0.0001,0.0061585078947246075,5818
0.01,43374,392,4152,110,479.79,9.92,0.0001,0.011337042786180973,5843
0.01,43469,393,4156,110,479.82,9.94,0.0001,0.017345262691378593,5867
0.01,43530,394,4160,110,481.48,9.95,0.0001,0.024782247841358185,5882
0.01,43656,396,4164,110,481.48,9.95,0.0001,0.010252163745462894,5913
0.01,43724,397,4168,110,482.22,9.97,0.0001,0.011203226633369923,5930
0.01,43797,398,4172,109,481.25,9.95,0.0001,0.025798138231039047,5949
0.01,43862,399,4176,109,480.53,9.93,0.0001,0.012231978587806225,5965
0.01,43946,400,4180,109,482.08,9.93,0.0001,0.013138010166585445,5986
0.01,44062,401,4184,109,482.08,9.93,0.0001,0.010995732620358467,6015
0.01,44101,402,4188,109,483.39,9.96,0.0001,0.0059282416477799416,6025
0.01,44169,403,4192,109,483.16,9.96,0.0001,0.019953398033976555,6042
0.01,44247,404,4196,109,483.67,10.0,0.0001,0.01778319850564003,6061
0.01,44349,405,4200,109,484.78,10.02,0.0001,0.03968927636742592,6087
0.01,44454,406,4204,109,484.78,10.02,0.0001,0.019797418266534805,6113
0.01,44591,408,4208,109,487.39,10.11,0.0001,0.010571365244686604,6147
0.01,44669,409,4212,109,489.4,10.24,0.0001,0.023514539003372192,6167
0.01,44800,411,4216,108,491.33,10.29,0.0001,0.008517783135175705,6199
0.01,44860,412,4220,108,490.46,10.28,0.0001,0.038816697895526886,6214
0.01,44956,413,4224,108,490.46,10.28,0.0001,0.015814702957868576,6238
0.01,45043,414,4228,108,492.53,10.29,0.0001,0.00987001322209835,6260
0.01,45100,415,4232,108,492.78,10.29,0.0001,0.04377949610352516,6274
0.01,45153,416,4236,108,489.97,10.19,0.0001,0.022453850135207176,6288
0.01,45183,416,4240,108,487.38,10.1,0.0001,0.03680935874581337,6295
0.01,45300,417,4244,108,487.38,10.1,0.0001,0.009963111951947212,6324
0.01,45339,418,4248,108,487.86,10.18,0.0001,0.017306290566921234,6334
0.01,45382,419,4252,108,485.33,10.12,0.0001,0.018633892759680748,6345
0.01,45451,420,4256,108,483.08,10.03,0.0001,0.01850159652531147,6362
0.01,45534,421,4260,108,485.17,10.1,0.0001,0.03308160975575447,6383
0.01,45663,422,4264,107,485.17,10.1,0.0001,0.007228075060993433,6415
0.01,45727,423,4268,107,487.49,10.17,0.0001,0.016603566706180573,6431
0.01,45839,425,4272,107,489.43,10.21,0.0001,0.00928402692079544,6459
0.01,45926,426,4276,107,490.26,10.22,0.0001,0.010224123485386372,6481
0.01,46008,427,4280,107,490.92,10.2,0.0001,0.030037302523851395,6501
0.01,46133,429,4284,107,490.92,10.2,0.0001,0.02205197513103485,6533
0.01,46193,430,4288,107,492.04,10.19,0.0001,0.00975574366748333,6548
0.01,46312,431,4292,107,493.73,10.2,0.0001,0.02270050160586834,6577
0.01,46382,432,4296,107,494.78,10.22,0.0001,0.024307575076818466,6595
0.01,46445,433,4300,107,495.96,10.27,0.0001,0.017676014453172684,6611
0.01,46534,434,4304,107,495.96,10.27,0.0001,0.01555943489074707,6633
0.01,46641,435,4308,107,496.22,10.27,0.0001,0.014844071120023727,6660
0.01,46719,436,4312,106,496.5,10.27,0.0001,0.0200668815523386,6679
0.01,46796,438,4316,106,498.14,10.36,0.0001,0.012298142537474632,6698
0.01,46869,438,4320,106,497.42,10.33,0.0001,0.01674724742770195,6717
0.01,46963,440,4324,106,497.42,10.33,0.0001,0.008648672141134739,6740
0.01,47066,441,4328,106,500.07,10.39,0.0001,0.011404263786971569,6766
0.01,47148,442,4332,106,500.67,10.41,0.0001,0.028447283431887627,6786
0.01,47226,443,4336,106,501.3,10.44,0.0001,0.010023253038525581,6806
0.01,47325,444,4340,106,501.67,10.45,0.0001,0.013804581016302109,6831
0.01,47431,446,4344,106,501.67,10.45,0.0001,0.019471369683742523,6857
0.01,47523,447,4348,106,503.81,10.53,0.0001,0.009651982225477695,6880
0.01,47611,448,4352,106,502.86,10.51,0.0001,0.01666821725666523,6902
0.01,47706,449,4356,106,504.18,10.53,0.0001,0.021373217925429344,6926
0.01,47778,450,4360,105,503.19,10.56,0.0001,0.017229627817869186,6944
0.01,47880,452,4364,105,503.19,10.56,0.0001,0.005685179494321346,6969
0.01,48015,453,4368,105,503.34,10.56,0.0001,0.03264954313635826,7003
0.01,48131,455,4372,105,507.79,10.71,0.0001,0.028822213411331177,7032
0.01,48221,456,4376,105,505.46,10.63,0.0001,0.012076069600880146,7055
0.01,48253,456,4380,105,504.81,10.63,0.0001,0.021129297092556953,7063
0.01,48355,458,4384,105,504.81,10.63,0.0001,0.00913480669260025,7088
0.01,48465,459,4388,105,505.03,10.61,0.0001,0.006450166460126638,7116
0.01,48506,460,4392,105,504.72,10.61,0.0001,0.011448763310909271,7126
0.01,48575,461,4396,105,502.61,10.56,0.0001,0.008507261984050274,7143
0.01,48605,461,4400,105,501.89,10.55,0.0001,0.012314858846366405,7151
0.01,48683,462,4404,105,501.89,10.55,0.0001,0.009164303541183472,7170
0.01,48779,463,4408,105,500.09,10.48,0.0001,0.02265167236328125,7194
0.01,48847,464,4412,105,500.24,10.48,0.0001,0.02532915771007538,7211
0.01,48911,465,4416,105,496.9,10.34,0.0001,0.02296288125216961,7227
0.01,48992,466,4420,104,497.38,10.36,0.0001,0.020235639065504074,7247
0.01,49055,467,4424,104,497.38,10.36,0.0001,0.015399277210235596,7263
0.01,49099,468,4428,104,496.05,10.27,0.0001,0.01791492849588394,7274
0.01,49171,469,4432,104,493.0,10.15,0.0001,0.018852412700653076,7292
0.01,49295,470,4436,104,492.22,10.12,0.0001,0.01787775382399559,7323
0.01,49325,471,4440,104,489.19,10.05,0.0001,0.010708819143474102,7331
0.01,49421,472,4444,104,489.19,10.05,0.0001,0.043523166328668594,7355
0.01,49503,473,4448,104,488.59,10.01,0.0001,0.011581557802855968,7375
0.01,49607,474,4452,104,486.59,9.88,0.0001,0.011903015896677971,7401
0.01,49696,475,4456,104,487.34,9.88,0.0001,0.027591034770011902,7423
0.01,49757,476,4460,104,485.13,9.79,0.0001,0.021922195330262184,7439
0.01,49837,477,4464,104,485.13,9.79,0.0001,0.019986771047115326,7459
0.01,49915,478,4468,104,482.89,9.71,0.0001,0.004959805868566036,7478
0.01,49969,479,4472,104,483.62,9.73,0.0001,0.035057809203863144,7492
0.01,50108,481,4476,104,482.25,9.71,0.0001,0.016445068642497063,7526
0.01,50176,482,4480,104,482.02,9.62,0.0001,0.023713037371635437,7543
0.01,50208,482,4484,104,482.02,9.62,0.0001,0.028946444392204285,7551
0.01,50231,482,4488,104,477.66,9.49,0.0001,0.036617401987314224,7557
0.01,50299,483,4492,103,473.44,9.36,0.0001,0.007152043282985687,7574
0.01,50413,485,4496,103,476.32,9.42,0.0001,0.012204408645629883,7603
0.01,50486,486,4500,103,479.04,9.49,0.0001,0.014634804800152779,7621
0.01,50588,487,4504,103,479.04,9.49,0.0001,0.013203930109739304,7646
0.01,50703,489,4508,103,478.59,9.46,0.0001,0.008152243681252003,7675
0.01,50785,490,4512,103,479.86,9.53,0.0001,0.01848994940519333,7696
0.01,50824,490,4516,103,478.3,9.51,0.0001,0.02263973094522953,7705
0.01,50953,492,4520,103,478.86,9.5,0.0001,0.01779848523437977,7738
0.01,51022,493,4524,103,478.86,9.5,0.0001,0.03640659898519516,7755
0.01,51135,494,4528,103,479.16,9.46,0.0001,0.017137691378593445,7783
0.01,51266,496,4532,103,482.32,9.59,0.0001,0.022373661398887634,7816
0.01,51341,497,4536,103,481.62,9.59,0.0001,0.01288659032434225,7835
0.01,51441,498,4540,103,484.25,9.64,0.0001,0.020245136693120003,7860
0.01,51561,500,4544,103,484.25,9.64,0.0001,0.019075654447078705,7890
0.01,51629,501,4548,102,485.41,9.64,0.0001,0.04573279991745949,7907
0.01,51693,502,4552,102,483.94,9.61,0.0001,0.023806817829608917,7923
0.01,51821,503,4556,102,484.85,9.61,0.0001,0.012147046625614166,7955
0.01,51896,504,4560,102,485.62,9.68,0.0001,0.022002743557095528,7973
0.01,52027,506,4564,102,485.62,9.68,0.0001,0.031073538586497307,8006
0.01,52100,507,4568,102,485.92,9.68,0.0001,0.011860464699566364,8024
0.01,52175,508,4572,102,485.45,9.66,0.0001,0.011429469101130962,8043
0.01,52261,509,4576,102,484.67,9.61,0.0001,0.014745740219950676,8065
0.01,52330,510,4580,102,485.38,9.64,0.0001,0.035052455961704254,8082
0.01,52439,511,4584,102,485.38,9.64,0.0001,0.007784820161759853,8109
0.01,52498,512,4588,102,488.21,9.7,0.0001,0.017946839332580566,8124
0.01,52605,514,4592,102,486.15,9.62,0.0001,0.011820292100310326,8151
0.01,52649,514,4596,102,484.84,9.61,0.0001,0.011322514154016972,8162
0.01,52681,515,4600,102,485.58,9.63,0.0001,0.02565651200711727,8170
0.01,52768,516,4604,102,485.58,9.63,0.0001,0.014673415571451187,8191
0.01,52827,516,4608,102,483.72,9.6,0.0001,0.01485348492860794,8206
0.01,52929,518,4612,102,484.67,9.63,0.0001,0.017739392817020416,8232
0.01,53039,519,4616,102,484.98,9.63,0.0001,0.05228176712989807,8259
0.01,53094,520,4620,101,485.23,9.64,0.0001,0.023458899930119514,8273
0.01,53188,521,4624,101,485.23,9.64,0.0001,0.015126652084290981,8296
0.01,53312,523,4628,101,482.93,9.57,0.0001,0.015359118580818176,8327
0.01,53381,524,4632,101,482.41,9.53,0.0001,0.021519646048545837,8345
0.01,53444,525,4636,101,482.38,9.53,0.0001,0.03173203766345978,8360
0.01,53475,525,4640,101,482.94,9.54,0.0001,0.0146219152957201,8368
0.01,53564,526,4644,101,482.94,9.54,0.0001,0.03189702332019806,8390
0.01,53594,527,4648,101,485.26,9.59,0.0001,0.007846824824810028,8398
0.01,53648,527,4652,101,482.12,9.52,0.0001,0.014474693685770035,8411
0.01,53725,528,4656,101,481.67,9.49,0.0001,0.01667243428528309,8431
0.01,53833,530,4660,101,482.97,9.51,0.0001,0.040225766599178314,8458
0.01,53856,530,4664,101,482.97,9.51,0.0001,0.05361822992563248,8463
0.01,53934,531,4668,101,478.91,9.4,0.0001,0.018839985132217407,8483
0.01,54012,532,4672,101,479.25,9.43,0.0001,0.03581918403506279,8502
0.01,54110,533,4676,101,479.39,9.44,0.0001,0.015086762607097626,8527
0.01,54140,534,4680,101,478.51,9.43,0.0001,0.013014853931963444,8534
0.01,54237,535,4684,101,478.51,9.43,0.0001,0.0170592088252306,8559
0.01,54356,536,4688,101,477.83,9.43,0.0001,0.02354448288679123,8588
0.01,54421,537,4692,101,482.26,9.61,0.0001,0.020744558423757553,8605
0.01,54540,539,4696,101,480.67,9.55,0.0001,0.009266902692615986,8634
0.01,54627,540,4700,101,481.69,9.62,0.0001,0.04751268029212952,8656
0.01,54692,541,4704,101,481.69,9.62,0.0001,0.027061235159635544,8672
0.01,54827,543,4708,100,479.92,9.54,0.0001,0.013336380012333393,8706
0.01,54919,544,4712,100,480.14,9.46,0.0001,0.04619971662759781,8729
0.01,54996,545,4716,100,479.83,9.51,0.0001,0.009507454931735992,8748
0.01,55090,546,4720,100,479.88,9.52,0.0001,0.01447560079395771,8772
0.01,55168,547,4724,100,479.88,9.52,0.0001,0.014787632040679455,8791
0.01,55246,548,4728,100,478.98,9.51,0.0001,0.02604491449892521,8811
0.01,55339,549,4732,100,479.18,9.52,0.0001,0.02332683838903904,8834
0.01,55444,551,4736,100,481.01,9.62,0.0001,0.036024436354637146,8860
0.01,55534,552,4740,100,484.87,9.73,0.0001,0.03370019048452377,8883
0.01,55623,553,4744,100,484.87,9.73,0.0001,0.018547384068369865,8905
0.01,55700,554,4748,100,483.51,9.65,0.0001,0.02493681013584137,8924
0.01,55777,555,4752,100,484.69,9.69,0.0001,0.0074982247315347195,8944
0.01,55918,557,4756,100,489.05,9.79,0.0001,0.008815641514956951,8979
0.01,56011,558,4760,100,489.3,9.77,0.0001,0.0383698008954525,9002
0.01,56114,559,4764,100,489.3,9.77,0.0001,0.020762160420417786,9028
0.01,56216,561,4768,100,488.04,9.73,0.0001,0.030280031263828278,9053
0.01,56328,562,4772,100,490.25,9.79,0.0001,0.016324631869792938,9081
0.01,56431,563,4776,100,491.76,9.83,0.0001,0.011857754550874233,9107
0.01,56502,564,4780,100,489.72,9.79,0.0001,0.02644956484436989,9125
0.01,56576,565,4784,100,489.72,9.79,0.0001,0.011568881571292877,9143
0.01,56632,566,4788,99,487.81,9.74,0.0001,0.016956914216279984,9157
0.01,56711,567,4792,99,486.38,9.74,0.0001,0.022550825029611588,9177
0.01,56792,568,4796,99,487.01,9.76,0.0001,0.011804372072219849,9197
0.01,56894,569,4800,99,488.41,9.78,0.0001,0.016024038195610046,9223
0.01,57035,571,4804,99,488.41,9.78,0.0001,0.01960592158138752,9258
0.01,57118,572,4808,99,490.35,9.81,0.0001,0.014185165986418724,9279
0.01,57166,573,4812,99,489.02,9.76,0.0001,0.026530060917139053,9291
0.01,57280,574,4816,99,489.67,9.76,0.0001,0.022222846746444702,9319
0.01,57386,576,4820,99,491.29,9.79,0.0001,0.019303694367408752,9346
0.01,57484,577,4824,99,491.29,9.79,0.0001,0.034853555262088776,9370
0.01,57564,578,4828,99,489.64,9.74,0.0001,0.013603361323475838,9390
0.01,57670,580,4832,99,490.78,9.81,0.0001,0.0560835599899292,9417
0.01,57796,581,4836,99,493.1,9.83,0.0001,0.017548926174640656,9448
0.01,57898,583,4840,99,493.27,9.86,0.0001,0.019863158464431763,9474
0.01,57991,584,4844,99,493.27,9.86,0.0001,0.027182091027498245,9497
0.01,58056,584,4848,99,491.81,9.78,0.0001,0.04118480905890465,9513
0.01,58182,586,4852,99,493.45,9.82,0.0001,0.027666155248880386,9545
0.01,58309,588,4856,99,496.6,9.95,0.0001,0.018284406512975693,9577
0.01,58397,589,4860,99,495.5,9.83,0.0001,0.03245871514081955,9599
0.01,58548,591,4864,99,495.5,9.83,0.0001,0.024990981444716454,9636
0.01,58686,593,4868,98,498.95,9.95,0.0001,0.023505276069045067,9671
0.01,58780,594,4872,98,495.58,9.81,0.0001,0.015881365165114403,9694
0.01,58894,595,4876,98,497.71,9.92,0.0001,0.010921218432486057,9723
0.01,58975,596,4880,98,499.65,9.98,0.0001,0.011776483617722988,9743
0.01,59108,598,4884,98,499.65,9.98,0.0001,0.011812887154519558,9776
0.01,59191,599,4888,98,500.61,10.02,0.0001,0.022658957168459892,9797
0.01,59313,601,4892,98,501.39,10.08,0.0001,0.010340363718569279,9828
0.01,59414,602,4896,98,505.05,10.21,0.0001,0.03665531426668167,9853
0.01,59531,603,4900,98,507.78,10.36,0.0001,0.016158469021320343,9882
0.01,59628,605,4904,98,507.78,10.36,0.0001,0.012382245622575283,9906
0.01,59725,606,4908,98,508.29,10.38,0.0001,0.03058595582842827,9931
0.01,59840,607,4912,98,510.62,10.42,0.0001,0.03303093835711479,9959
0.01,59892,608,4916,98,510.15,10.41,0.0001,0.02203337289392948,9972
0.01,60007,610,4920,98,511.21,10.44,0.0001,0.01523800939321518,10001
0.01,60161,612,4924,98,511.21,10.44,0.0001,0.010084915906190872,10040
